    1.920000e+00    5.0616530318e-01    4.9383469682e-01
    1.940000e+00    5.0450298601e-01    4.9549701399e-01
    1.960000e+00    5.0288178149e-01    4.9711821851e-01
    1.980000e+00    5.0130056621e-01    4.9869943379e-01
    2.000000e+00    4.9975825874e-01    5.0024174126e-01
    2.020000e+00    4.9825381832e-01    5.0174618168e-01
    2.040000e+00    4.9678624369e-01    5.0321375631e-01
    2.060000e+00    4.9535457205e-01    5.0464542795e-01
    2.080000e+00    4.9395787802e-01    5.0604212198e-01
    2.100000e+00    4.9259527258e-01    5.0740472742e-01
    2.120000e+00    4.9126590206e-01    5.0873409794e-01
    2.140000e+00    4.8996894700e-01    5.1003105300e-01
    2.160000e+00    4.8870362097e-01    5.1129637903e-01
    2.180000e+00    4.8746916923e-01    5.1253083077e-01
    2.200000e+00    4.8626486729e-01    5.1373513271e-01
    2.220000e+00    4.8509001950e-01    5.1490998050e-01
    2.240000e+00    4.8394395757e-01    5.1605604243e-01
    2.260000e+00    4.8282603935e-01    5.1717396065e-01
    2.280000e+00    4.8173564767e-01    5.1826435233e-01
    2.300000e+00    4.8067218939e-01    5.1932781061e-01
    2.320000e+00    4.7963509463e-01    5.2036490537e-01
    2.340000e+00    4.7862381602e-01    5.2137618398e-01
    2.360000e+00    4.7763782809e-01    5.2236217191e-01
    2.380000e+00    4.7667662643e-01    5.2332337357e-01
    2.400000e+00    4.7573972682e-01    5.2426027318e-01
    2.420000e+00    4.7482666424e-01    5.2517333576e-01
    2.440000e+00    4.7393699187e-01    5.2606300813e-01
    2.460000e+00    4.7307028005e-01    5.2692971995e-01
    2.480000e+00    4.7222611533e-01    5.2777388467e-01
    2.500000e+00    4.7140409952e-01    5.2859590048e-01
    2.520000e+00    4.7060384880e-01    5.2939615120e-01
    2.540000e+00    4.6982499288e-01    5.3017500712e-01
    2.560000e+00    4.6906717426e-01    5.3093282574e-01
    2.580000e+00    4.6833004743e-01    5.3166995257e-01
    2.600000e+00    4.6761327823e-01    5.3238672177e-01
    2.620000e+00    4.6691654319e-01    5.3308345681e-01
    2.640000e+00    4.6623952892e-01    5.3376047108e-01
    2.660000e+00    4.6558193147e-01    5.3441806853e-01
    2.680000e+00    4.6494345572e-01    5.3505654428e-01
    2.700000e+00    4.6432381471e-01    5.3567618529e-01
    2.720000e+00    4.6372272914e-01    5.3627727086e-01
    2.740000e+00    4.6313992687e-01    5.3686007313e-01
    2.760000e+00    4.6257514250e-01    5.3742485750e-01
    2.780000e+00    4.6202811703e-01    5.3797188297e-01
    2.800000e+00    4.6149859746e-01    5.3850140254e-01
    2.820000e+00    4.6098633650e-01    5.3901366350e-01
    2.840000e+00    4.6049109214e-01    5.3950890786e-01
    2.860000e+00    4.6001262740e-01    5.3998737260e-01
    2.880000e+00    4.5955070998e-01    5.4044929002e-01
    2.900000e+00    4.5910511203e-01    5.4089488797e-01
    2.920000e+00    4.5867560990e-01    5.4132439010e-01
    2.940000e+00    4.5826198397e-01    5.4173801603e-01
    2.960000e+00    4.5786401849e-01    5.4213598151e-01
    2.980000e+00    4.5748150144e-01    5.4251849856e-01
    3.000000e+00    4.5711422443e-01    5.4288577557e-01
    3.020000e+00    4.5676198267e-01    5.4323801733e-01
    3.040000e+00    4.5642457477e-01    5.4357542523e-01
    3.060000e+00    4.5610180265e-01    5.4389819735e-01
    3.080000e+00    4.5579347123e-01    5.4420652877e-01
    3.100000e+00    4.5549938825e-01    5.4450061175e-01
    3.120000e+00    4.5521936404e-01    5.4478063596e-01
    3.140000e+00    4.5495321129e-01    5.4504678871e-01
    3.160000e+00    4.5470074498e-01    5.4529925502e-01
    3.180000e+00    4.5446178215e-01    5.4553821785e-01
    3.200000e+00    4.5423614184e-01    5.4576385816e-01
    3.220000e+00    4.5402364496e-01    5.4597635504e-01
    3.240000e+00    4.5382411425e-01    5.4617588575e-01
    3.260000e+00    4.5363737418e-01    5.4636262582e-01
    3.280000e+00    4.5346325095e-01    5.4653674905e-01
    3.300000e+00    4.5330157236e-01    5.4669842764e-01
    3.320000e+00    4.5315216777e-01    5.4684783223e-01
    3.340000e+00    4.5301486795e-01    5.4698513205e-01
    3.360000e+00    4.5288950501e-01    5.4711049499e-01
    3.380000e+00    4.5277591227e-01    5.4722408773e-01
    3.400000e+00    4.5267392421e-01    5.4732607579e-01
    3.420000e+00    4.5258337629e-01    5.4741662371e-01
    3.440000e+00    4.5250410494e-01    5.4749589506e-01
    3.460000e+00    4.5243594744e-01    5.4756405256e-01
    3.480000e+00    4.5237874188e-01    5.4762125812e-01
    3.500000e+00    4.5233232709e-01    5.4766767291e-01
    3.520000e+00    4.5229654261e-01    5.4770345739e-01
    3.540000e+00    4.5227122863e-01    5.4772877137e-01
    3.560000e+00    4.5225622595e-01    5.4774377405e-01
    3.580000e+00    4.5225137598e-01    5.4774862402e-01
    3.600000e+00    4.5225652066e-01    5.4774347934e-01
    3.620000e+00    4.5227150248e-01    5.4772849752e-01
    3.640000e+00    4.5229616446e-01    5.4770383554e-01
    3.660000e+00    4.5233035014e-01    5.4766964986e-01
    3.680000e+00    4.5237390361e-01    5.4762609639e-01
    3.700000e+00    4.5242666948e-01    5.4757333052e-01
    3.720000e+00    4.5248849291e-01    5.4751150709e-01
    3.740000e+00    4.5255921963e-01    5.4744078037e-01
    3.760000e+00    4.5263869596e-01    5.4736130404e-01
    3.780000e+00    4.5272676878e-01    5.4727323122e-01
    3.800000e+00    4.5282328561e-01    5.4717671439e-01
    3.820000e+00    4.5292809456e-01    5.4707190544e-01
    3.840000e+00    4.5304104433e-01    5.4695895567e-01
    3.860000e+00    4.5316198419e-01    5.4683801581e-01
    3.880000e+00    4.5329076402e-01    5.4670923598e-01
    3.900000e+00    4.5342723420e-01    5.4657276580e-01
    3.920000e+00    4.5357124574e-01    5.4642875426e-01
    3.940000e+00    4.5372265019e-01    5.4627734981e-01
    3.960000e+00    4.5388129969e-01    5.4611870031e-01
    3.980000e+00    4.5404704700e-01    5.4595295300e-01
    4.000000e+00    4.5421974555e-01    5.4578025445e-01
    4.020000e+00    4.5439924945e-01    5.4560075055e-01
    4.040000e+00    4.5458541350e-01    5.4541458650e-01
    4.060000e+00    4.5477809325e-01    5.4522190675e-01
    4.080000e+00    4.5497714495e-01    5.4502285505e-01
    4.100000e+00    4.5518242556e-01    5.4481757444e-01
    4.120000e+00    4.5539379278e-01    5.4460620722e-01
    4.140000e+00    4.5561110501e-01    5.4438889499e-01
    4.160000e+00    4.5583422144e-01    5.4416577856e-01
    4.180000e+00    4.5606300197e-01    5.4393699803e-01
    4.200000e+00    4.5629730736e-01    5.4370269264e-01
    4.220000e+00    4.5653699914e-01    5.4346300086e-01
    4.240000e+00    4.5678193974e-01    5.4321806026e-01
    4.260000e+00    4.5703199245e-01    5.4296800755e-01
    4.280000e+00    4.5728702149e-01    5.4271297851e-01
    4.300000e+00    4.5754689201e-01    5.4245310799e-01
    4.320000e+00    4.5781147011e-01    5.4218852989e-01
    4.340000e+00    4.5808062289e-01    5.4191937711e-01
    4.360000e+00    4.5835421846e-01    5.4164578154e-01
    4.380000e+00    4.5863212595e-01    5.4136787405e-01
    4.400000e+00    4.5891421555e-01    5.4108578445e-01
    4.420000e+00    4.5920035853e-01    5.4079964147e-01
    4.440000e+00    4.5949042725e-01    5.4050957275e-01
    4.460000e+00    4.5978429516e-01    5.4021570484e-01
    4.480000e+00    4.6008183689e-01    5.3991816311e-01
    4.500000e+00    4.6038292818e-01    5.3961707182e-01
    4.520000e+00    4.6068744597e-01    5.3931255403e-01
    4.540000e+00    4.6099526835e-01    5.3900473165e-01
    4.560000e+00    4.6130627465e-01    5.3869372535e-01
    4.580000e+00    4.6162034538e-01    5.3837965462e-01
    4.600000e+00    4.6193736228e-01    5.3806263772e-01
    4.620000e+00    4.6225720831e-01    5.3774279169e-01
    4.640000e+00    4.6257976767e-01    5.3742023233e-01
    4.660000e+00    4.6290492584e-01    5.3709507416e-01
    4.680000e+00    4.6323256953e-01    5.3676743047e-01
    4.700000e+00    4.6356258672e-01    5.3643741328e-01
    4.720000e+00    4.6389486672e-01    5.3610513328e-01
    4.740000e+00    4.6422930008e-01    5.3577069992e-01
    4.760000e+00    4.6456577870e-01    5.3543422130e-01
    4.780000e+00    4.6490419577e-01    5.3509580423e-01
    4.800000e+00    4.6524444580e-01    5.3475555420e-01
    4.820000e+00    4.6558642464e-01    5.3441357536e-01
    4.840000e+00    4.6593002948e-01    5.3406997052e-01
    4.860000e+00    4.6627515883e-01    5.3372484117e-01
    4.880000e+00    4.6662171256e-01    5.3337828744e-01
    4.900000e+00    4.6696959189e-01    5.3303040811e-01
    4.920000e+00    4.6731869937e-01    5.3268130063e-01
    4.940000e+00    4.6766893891e-01    5.3233106109e-01
    4.960000e+00    4.6802021581e-01    5.3197978419e-01
    4.980000e+00    4.6837243668e-01    5.3162756332e-01
    5.000000e+00    4.6872550953e-01    5.3127449047e-01
    5.020000e+00    4.6907934373e-01    5.3092065627e-01
    5.040000e+00    4.6943385000e-01    5.3056615000e-01
    5.060000e+00    4.6978894043e-01    5.3021105957e-01
    5.080000e+00    4.7014452849e-01    5.2985547151e-01
    5.100000e+00    4.7050052900e-01    5.2949947100e-01
    5.120000e+00    4.7085685817e-01    5.2914314183e-01
    5.140000e+00    4.7121343354e-01    5.2878656646e-01
    5.160000e+00    4.7157017404e-01    5.2842982596e-01
    5.180000e+00    4.7192699993e-01    5.2807300007e-01
    5.200000e+00    4.7228383287e-01    5.2771616713e-01
    5.220000e+00    4.7264059583e-01    5.2735940417e-01
    5.240000e+00    4.7299721314e-01    5.2700278686e-01
    5.260000e+00    4.7335361048e-01    5.2664638952e-01
    5.280000e+00    4.7370971483e-01    5.2629028517e-01
    5.300000e+00    4.7406545452e-01    5.2593454548e-01
    5.320000e+00    4.7442075919e-01    5.2557924081e-01
    5.340000e+00    4.7477555976e-01    5.2522444024e-01
    5.360000e+00    4.7512978849e-01    5.2487021151e-01
    5.380000e+00    4.7548337890e-01    5.2451662110e-01
    5.400000e+00    4.7583626582e-01    5.2416373418e-01
    5.420000e+00    4.7618838535e-01    5.2381161465e-01
    5.440000e+00    4.7653967489e-01    5.2346032511e-01
    5.460000e+00    4.7689007307e-01    5.2310992693e-01
    5.480000e+00    4.7723951981e-01    5.2276048019e-01
    5.500000e+00    4.7758795627e-01    5.2241204373e-01
    5.520000e+00    4.7793532485e-01    5.2206467515e-01
    5.540000e+00    4.7828156917e-01    5.2171843083e-01
    5.560000e+00    4.7862663410e-01    5.2137336590e-01
    5.580000e+00    4.7897046569e-01    5.2102953431e-01
    5.600000e+00    4.7931301120e-01    5.2068698880e-01
    5.620000e+00    4.7965421908e-01    5.2034578092e-01
    5.640000e+00    4.7999403897e-01    5.2000596103e-01
    5.660000e+00    4.8033242166e-01    5.1966757834e-01
    5.680000e+00    4.8066931910e-01    5.1933068090e-01
    5.700000e+00    4.8100468438e-01    5.1899531562e-01
    5.720000e+00    4.8133847174e-01    5.1866152826e-01
    5.740000e+00    4.8167063652e-01    5.1832936348e-01
    5.760000e+00    4.8200113519e-01    5.1799886481e-01
    5.780000e+00    4.8232992532e-01    5.1767007468e-01
    5.800000e+00    4.8265696555e-01    5.1734303445e-01
    5.820000e+00    4.8298221560e-01    5.1701778440e-01
    5.840000e+00    4.8330563627e-01    5.1669436373e-01
    5.860000e+00    4.8362718938e-01    5.1637281062e-01
    5.880000e+00    4.8394683778e-01    5.1605316222e-01
    5.900000e+00    4.8426454536e-01    5.1573545464e-01
    5.920000e+00    4.8458027701e-01    5.1541972299e-01
    5.940000e+00    4.8489399859e-01    5.1510600141e-01
    5.960000e+00    4.8520567700e-01    5.1479432300e-01
    5.980000e+00    4.8551528008e-01    5.1448471992e-01
    6.000000e+00    4.8582277665e-01    5.1417722335e-01
    6.020000e+00    4.8612813649e-01    5.1387186351e-01
    6.040000e+00    4.8643133034e-01    5.1356866966e-01
    6.060000e+00    4.8673232987e-01    5.1326767013e-01
    6.080000e+00    4.8703110771e-01    5.1296889229e-01
    6.100000e+00    4.8732763740e-01    5.1267236260e-01
    6.120000e+00    4.8762189342e-01    5.1237810658e-01
    6.140000e+00    4.8791385116e-01    5.1208614884e-01
    6.160000e+00    4.8820348691e-01    5.1179651309e-01
    6.180000e+00    4.8849077787e-01    5.1150922213e-01
    6.200000e+00    4.8877570215e-01    5.1122429785e-01
    6.220000e+00    4.8905823870e-01    5.1094176130e-01
    6.240000e+00    4.8933836738e-01    5.1066163262e-01
    6.260000e+00    4.8961606889e-01    5.1038393111e-01
    6.280000e+00    4.8989132481e-01    5.1010867519e-01
    6.300000e+00    4.9016411752e-01    5.0983588248e-01
    6.320000e+00    4.9043443028e-01    5.0956556972e-01
    6.340000e+00    4.9070224712e-01    5.0929775288e-01
    6.360000e+00    4.9096755291e-01    5.0903244709e-01
    6.380000e+00    4.9123033333e-01    5.0876966667e-01
    6.400000e+00    4.9149057482e-01    5.0850942518e-01
    6.420000e+00    4.9174826462e-01    5.0825173538e-01
    6.440000e+00    4.9200339072e-01    5.0799660928e-01
    6.460000e+00    4.9225594189e-01    5.0774405811e-01
    6.480000e+00    4.9250590764e-01    5.0749409236e-01
    6.500000e+00    4.9275327820e-01    5.0724672180e-01
    6.520000e+00    4.9299804454e-01    5.0700195546e-01
    6.540000e+00    4.9324019835e-01    5.0675980165e-01
    6.560000e+00    4.9347973201e-01    5.0652026799e-01
    6.580000e+00    4.9371663861e-01    5.0628336139e-01
    6.600000e+00    4.9395091191e-01    5.0604908809e-01
    6.620000e+00    4.9418254635e-01    5.0581745365e-01
    6.640000e+00    4.9441153703e-01    5.0558846297e-01
    6.660000e+00    4.9463787970e-01    5.0536212030e-01
    6.680000e+00    4.9486157076e-01    5.0513842924e-01
    6.700000e+00    4.9508260723e-01    5.0491739277e-01
    6.720000e+00    4.9530098675e-01    5.0469901325e-01
    6.740000e+00    4.9551670759e-01    5.0448329241e-01
    6.760000e+00    4.9572976859e-01    5.0427023141e-01
    6.780000e+00    4.9594016919e-01    5.0405983081e-01
    6.800000e+00    4.9614790943e-01    5.0385209057e-01
    6.820000e+00    4.9635298990e-01    5.0364701010e-01
    6.840000e+00    4.9655541174e-01    5.0344458826e-01
    6.860000e+00    4.9675517665e-01    5.0324482335e-01
    6.880000e+00    4.9695228688e-01    5.0304771312e-01
    6.900000e+00    4.9714674520e-01    5.0285325480e-01
    6.920000e+00    4.9733855489e-01    5.0266144511e-01
    6.940000e+00    4.9752771974e-01    5.0247228026e-01
    6.960000e+00    4.9771424406e-01    5.0228575594e-01
    6.980000e+00    4.9789813264e-01    5.0210186736e-01
    7.000000e+00    4.9807939074e-01    5.0192060926e-01
    7.020000e+00    4.9825802411e-01    5.0174197589e-01
    7.040000e+00    4.9843403895e-01    5.0156596105e-01
    7.060000e+00    4.9860744192e-01    5.0139255808e-01
    7.080000e+00    4.9877824012e-01    5.0122175988e-01
    7.100000e+00    4.9894644108e-01    5.0105355892e-01
    7.120000e+00    4.9911205276e-01    5.0088794724e-01
    7.140000e+00    4.9927508355e-01    5.0072491645e-01
    7.160000e+00    4.9943554222e-01    5.0056445778e-01
    7.180000e+00    4.9959343798e-01    5.0040656202e-01
    7.200000e+00    4.9974878038e-01    5.0025121962e-01
    7.220000e+00    4.9990157939e-01    5.0009842061e-01
    7.240000e+00    5.0005184533e-01    4.9994815467e-01
    7.260000e+00    5.0019958891e-01    4.9980041109e-01
    7.280000e+00    5.0034482117e-01    4.9965517883e-01
    7.300000e+00    5.0048755351e-01    4.9951244649e-01
    7.320000e+00    5.0062779767e-01    4.9937220233e-01
    7.340000e+00    5.0076556570e-01    4.9923443430e-01
    7.360000e+00    5.0090087001e-01    4.9909912999e-01
    7.380000e+00    5.0103372329e-01    4.9896627671e-01
    7.400000e+00    5.0116413855e-01    4.9883586145e-01
    7.420000e+00    5.0129212910e-01    4.9870787090e-01
    7.440000e+00    5.0141770853e-01    4.9858229147e-01
    7.460000e+00    5.0154089073e-01    4.9845910927e-01
    7.480000e+00    5.0166168985e-01    4.9833831015e-01
    7.500000e+00    5.0178012032e-01    4.9821987968e-01
    7.520000e+00    5.0189619681e-01    4.9810380319e-01
    7.540000e+00    5.0200993425e-01    4.9799006575e-01
    7.560000e+00    5.0212134782e-01    4.9787865218e-01
    7.580000e+00    5.0223045294e-01    4.9776954706e-01
    7.600000e+00    5.0233726524e-01    4.9766273476e-01
    7.620000e+00    5.0244180060e-01    4.9755819940e-01
    7.640000e+00    5.0254407509e-01    4.9745592491e-01
    7.660000e+00    5.0264410500e-01    4.9735589500e-01
    7.680000e+00    5.0274190681e-01    4.9725809319e-01
    7.700000e+00    5.0283749722e-01    4.9716250278e-01
    7.720000e+00    5.0293089309e-01    4.9706910691e-01
    7.740000e+00    5.0302211147e-01    4.9697788853e-01
    7.760000e+00    5.0311116958e-01    4.9688883042e-01
    7.780000e+00    5.0319808481e-01    4.9680191519e-01
    7.800000e+00    5.0328287472e-01    4.9671712528e-01
    7.820000e+00    5.0336555701e-01    4.9663444299e-01
    7.840000e+00    5.0344614954e-01    4.9655385046e-01
    7.860000e+00    5.0352467029e-01    4.9647532971e-01
    7.880000e+00    5.0360113739e-01    4.9639886261e-01
    7.900000e+00    5.0367556912e-01    4.9632443088e-01
    7.920000e+00    5.0374798384e-01    4.9625201616e-01
    7.940000e+00    5.0381840006e-01    4.9618159994e-01
    7.960000e+00    5.0388683638e-01    4.9611316362e-01
    7.980000e+00    5.0395331153e-01    4.9604668847e-01
    8.000000e+00    5.0401784432e-01    4.9598215568e-01
    8.020000e+00    5.0408045365e-01    4.9591954635e-01
    8.040000e+00    5.0414115853e-01    4.9585884147e-01
    8.060000e+00    5.0419997804e-01    4.9580002196e-01
    8.080000e+00    5.0425693133e-01    4.9574306867e-01
    8.100000e+00    5.0431203763e-01    4.9568796237e-01
    8.120000e+00    5.0436531624e-01    4.9563468376e-01
    8.140000e+00    5.0441678653e-01    4.9558321347e-01
    8.160000e+00    5.0446646790e-01    4.9553353210e-01
    8.180000e+00    5.0451437981e-01    4.9548562019e-01
    8.200000e+00    5.0456054180e-01    4.9543945820e-01
    8.220000e+00    5.0460497339e-01    4.9539502661e-01
    8.240000e+00    5.0464769420e-01    4.9535230580e-01
    8.260000e+00    5.0468872384e-01    4.9531127616e-01
    8.280000e+00    5.0472808196e-01    4.9527191804e-01
    8.300000e+00    5.0476578823e-01    4.9523421177e-01
    8.320000e+00    5.0480186235e-01    4.9519813765e-01
    8.340000e+00    5.0483632402e-01    4.9516367598e-01
    8.360000e+00    5.0486919295e-01    4.9513080705e-01
    8.380000e+00    5.0490048886e-01    4.9509951114e-01
    8.400000e+00    5.0493023147e-01    4.9506976853e-01
    8.420000e+00    5.0495844050e-01    4.9504155950e-01
    8.440000e+00    5.0498513565e-01    4.9501486435e-01
    8.460000e+00    5.0501033663e-01    4.9498966337e-01
    8.480000e+00    5.0503406311e-01    4.9496593689e-01
    8.500000e+00    5.0505633476e-01    4.9494366524e-01
    8.520000e+00    5.0507717122e-01    4.9492282878e-01
    8.540000e+00    5.0509659209e-01    4.9490340791e-01
    8.560000e+00    5.0511461697e-01    4.9488538303e-01
    8.580000e+00    5.0513126539e-01    4.9486873461e-01
    8.600000e+00    5.0514655686e-01    4.9485344314e-01
    8.620000e+00    5.0516051086e-01    4.9483948914e-01
    8.640000e+00    5.0517314681e-01    4.9482685319e-01
    8.660000e+00    5.0518448409e-01    4.9481551591e-01
    8.680000e+00    5.0519454201e-01    4.9480545799e-01
    8.700000e+00    5.0520333986e-01    4.9479666014e-01
    8.720000e+00    5.0521089684e-01    4.9478910316e-01
    8.740000e+00    5.0521723210e-01    4.9478276790e-01
    8.760000e+00    5.0522236473e-01    4.9477763527e-01
    8.780000e+00    5.0522631376e-01    4.9477368624e-01
    8.800000e+00    5.0522909814e-01    4.9477090186e-01
    8.820000e+00    5.0523073675e-01    4.9476926325e-01
    8.840000e+00    5.0523124839e-01    4.9476875161e-01
    8.860000e+00    5.0523065179e-01    4.9476934821e-01
    8.880000e+00    5.0522896560e-01    4.9477103440e-01
    8.900000e+00    5.0522620838e-01    4.9477379162e-01
    8.920000e+00    5.0522239861e-01    4.9477760139e-01
    8.940000e+00    5.0521755469e-01    4.9478244531e-01
    8.960000e+00    5.0521169491e-01    4.9478830509e-01
    8.980000e+00    5.0520483748e-01    4.9479516252e-01
    9.000000e+00    5.0519700051e-01    4.9480299949e-01
    9.020000e+00    5.0518820203e-01    4.9481179797e-01
    9.040000e+00    5.0517845995e-01    4.9482154005e-01
    9.060000e+00    5.0516779208e-01    4.9483220792e-01
    9.080000e+00    5.0515621614e-01    4.9484378386e-01
    9.100000e+00    5.0514374973e-01    4.9485625027e-01
    9.120000e+00    5.0513041036e-01    4.9486958964e-01
    9.140000e+00    5.0511621541e-01    4.9488378459e-01
    9.160000e+00    5.0510118217e-01    4.9489881783e-01
    9.180000e+00    5.0508532780e-01    4.9491467220e-01
    9.200000e+00    5.0506866935e-01    4.9493133065e-01
    9.220000e+00    5.0505122376e-01    4.9494877624e-01
    9.240000e+00    5.0503300784e-01    4.9496699216e-01
    9.260000e+00    5.0501403831e-01    4.9498596169e-01
    9.280000e+00    5.0499433173e-01    4.9500566827e-01
    9.300000e+00    5.0497390456e-01    4.9502609544e-01
    9.320000e+00    5.0495277314e-01    4.9504722686e-01
    9.340000e+00    5.0493095367e-01    4.9506904633e-01
    9.360000e+00    5.0490846223e-01    4.9509153777e-01
    9.380000e+00    5.0488531477e-01    4.9511468523e-01
    9.400000e+00    5.0486152713e-01    4.9513847287e-01
    9.420000e+00    5.0483711499e-01    4.9516288501e-01
    9.440000e+00    5.0481209392e-01    4.9518790608e-01
    9.460000e+00    5.0478647934e-01    4.9521352066e-01
    9.480000e+00    5.0476028657e-01    4.9523971343e-01
    9.500000e+00    5.0473353075e-01    4.9526646925e-01
    9.520000e+00    5.0470622692e-01    4.9529377308e-01
    9.540000e+00    5.0467838997e-01    4.9532161003e-01
    9.560000e+00    5.0465003466e-01    4.9534996534e-01
    9.580000e+00    5.0462117559e-01    4.9537882441e-01
    9.600000e+00    5.0459182725e-01    4.9540817275e-01
    9.620000e+00    5.0456200398e-01    4.9543799602e-01
