    8.800000e-01    6.9489002753e-01    3.0510997247e-01
    9.000000e-01    6.8858811239e-01    3.1141188761e-01
    9.200000e-01    6.8243782845e-01    3.1756217155e-01
    9.400000e-01    6.7643861987e-01    3.2356138013e-01
    9.600000e-01    6.7058967629e-01    3.2941032371e-01
    9.800000e-01    6.6488995694e-01    3.3511004306e-01
    1.000000e+00    6.5933821284e-01    3.4066178716e-01
    1.020000e+00    6.5393300731e-01    3.4606699269e-01
    1.040000e+00    6.4867273486e-01    3.5132726514e-01
    1.060000e+00    6.4355563861e-01    3.5644436139e-01
    1.080000e+00    6.3857982642e-01    3.6142017358e-01
    1.100000e+00    6.3374328572e-01    3.6625671428e-01
    1.120000e+00    6.2904389729e-01    3.7095610271e-01
    1.140000e+00    6.2447944793e-01    3.7552055207e-01
    1.160000e+00    6.2004764227e-01    3.7995235773e-01
    1.180000e+00    6.1574611366e-01    3.8425388634e-01
    1.200000e+00    6.1157243424e-01    3.8842756576e-01
    1.220000e+00    6.0752412435e-01    3.9247587565e-01
    1.240000e+00    6.0359866110e-01    3.9640133890e-01
    1.260000e+00    5.9979348644e-01    4.0020651356e-01
    1.280000e+00    5.9610601449e-01    4.0389398551e-01
    1.300000e+00    5.9253363849e-01    4.0746636151e-01
    1.320000e+00    5.8907373705e-01    4.1092626295e-01
    1.340000e+00    5.8572368007e-01    4.1427631993e-01
    1.360000e+00    5.8248083412e-01    4.1751916588e-01
    1.380000e+00    5.7934256746e-01    4.2065743254e-01
    1.400000e+00    5.7630625465e-01    4.2369374535e-01
    1.420000e+00    5.7336928077e-01    4.2663071923e-01
    1.440000e+00    5.7052904531e-01    4.2947095469e-01
    1.460000e+00    5.6778296581e-01    4.3221703419e-01
    1.480000e+00    5.6512848111e-01    4.3487151889e-01
    1.500000e+00    5.6256305435e-01    4.3743694565e-01
    1.520000e+00    5.6008417576e-01    4.3991582424e-01
    1.540000e+00    5.5768936513e-01    4.4231063487e-01
    1.560000e+00    5.5537617408e-01    4.4462382592e-01
    1.580000e+00    5.5314218814e-01    4.4685781186e-01
    1.600000e+00    5.5098502853e-01    4.4901497147e-01
    1.620000e+00    5.4890235389e-01    4.5109764611e-01
    1.640000e+00    5.4689186169e-01    4.5310813831e-01
    1.660000e+00    5.4495128958e-01    4.5504871042e-01
    1.680000e+00    5.4307841648e-01    4.5692158352e-01
    1.700000e+00    5.4127106363e-01    4.5872893637e-01
    1.720000e+00    5.3952709538e-01    4.6047290462e-01
    1.740000e+00    5.3784441998e-01    4.6215558002e-01
    1.760000e+00    5.3622099010e-01    4.6377900990e-01
    1.780000e+00    5.3465480334e-01    4.6534519666e-01
    1.800000e+00    5.3314390260e-01    4.6685609740e-01
    1.820000e+00    5.3168637630e-01    4.6831362370e-01
    1.840000e+00    5.3028035858e-01    4.6971964142e-01
    1.860000e+00    5.2892402940e-01    4.7107597060e-01
    1.880000e+00    5.2761561446e-01    4.7238438554e-01
    1.900000e+00    5.2635338521e-01    4.7364661479e-01
    1.920000e+00    5.2513565863e-01    4.7486434137e-01
    1.940000e+00    5.2396079701e-01    4.7603920299e-01
    1.960000e+00    5.2282720770e-01    4.7717279230e-01
    1.980000e+00    5.2173334271e-01    4.7826665729e-01
    2.000000e+00    5.2067769837e-01    4.7932230163e-01
    2.020000e+00    5.1965881482e-01    4.8034118518e-01
    2.040000e+00    5.1867527559e-01    4.8132472441e-01
    2.060000e+00    5.1772570703e-01    4.8227429297e-01
    2.080000e+00    5.1680877775e-01    4.8319122225e-01
    2.100000e+00    5.1592319806e-01    4.8407680194e-01
    2.120000e+00    5.1506771927e-01    4.8493228073e-01
    2.140000e+00    5.1424113312e-01    4.8575886688e-01
    2.160000e+00    5.1344227104e-01    4.8655772896e-01
    2.180000e+00    5.1267000347e-01    4.8732999653e-01
    2.200000e+00    5.1192323913e-01    4.8807676087e-01
    2.220000e+00    5.1120092430e-01    4.8879907570e-01
    2.240000e+00    5.1050204205e-01    4.8949795795e-01
    2.260000e+00    5.0982561146e-01    4.9017438854e-01
    2.280000e+00    5.0917068688e-01    4.9082931312e-01
    2.300000e+00    5.0853635713e-01    4.9146364287e-01
    2.320000e+00    5.0792174469e-01    4.9207825531e-01
    2.340000e+00    5.0732600494e-01    4.9267399506e-01
    2.360000e+00    5.0674832534e-01    4.9325167466e-01
    2.380000e+00    5.0618792464e-01    4.9381207536e-01
    2.400000e+00    5.0564405208e-01    4.9435594792e-01
    2.420000e+00    5.0511598656e-01    4.9488401344e-01
    2.440000e+00    5.0460303588e-01    4.9539696412e-01
    2.460000e+00    5.0410453594e-01    4.9589546406e-01
    2.480000e+00    5.0361984993e-01    4.9638015007e-01
    2.500000e+00    5.0314836757e-01    4.9685163243e-01
    2.520000e+00    5.0268950432e-01    4.9731049568e-01
    2.540000e+00    5.0224270061e-01    4.9775729939e-01
    2.560000e+00    5.0180742110e-01    4.9819257890e-01
    2.580000e+00    5.0138315393e-01    4.9861684607e-01
    2.600000e+00    5.0096940995e-01    4.9903059005e-01
    2.620000e+00    5.0056572203e-01    4.9943427797e-01
    2.640000e+00    5.0017164431e-01    4.9982835569e-01
    2.660000e+00    4.9978675154e-01    5.0021324846e-01
    2.680000e+00    4.9941063830e-01    5.0058936170e-01
    2.700000e+00    4.9904291842e-01    5.0095708158e-01
    2.720000e+00    4.9868322423e-01    5.0131677577e-01
    2.740000e+00    4.9833120596e-01    5.0166879404e-01
    2.760000e+00    4.9798653106e-01    5.0201346894e-01
    2.780000e+00    4.9764888357e-01    5.0235111643e-01
    2.800000e+00    4.9731796354e-01    5.0268203646e-01
    2.820000e+00    4.9699348635e-01    5.0300651365e-01
    2.840000e+00    4.9667518220e-01    5.0332481780e-01
    2.860000e+00    4.9636279550e-01    5.0363720450e-01
    2.880000e+00    4.9605608429e-01    5.0394391571e-01
    2.900000e+00    4.9575481973e-01    5.0424518027e-01
    2.920000e+00    4.9545878556e-01    5.0454121444e-01
    2.940000e+00    4.9516777755e-01    5.0483222245e-01
    2.960000e+00    4.9488160304e-01    5.0511839696e-01
    2.980000e+00    4.9460008041e-01    5.0539991959e-01
    3.000000e+00    4.9432303863e-01    5.0567696137e-01
    3.020000e+00    4.9405031681e-01    5.0594968319e-01
    3.040000e+00    4.9378176368e-01    5.0621823632e-01
    3.060000e+00    4.9351723724e-01    5.0648276276e-01
    3.080000e+00    4.9325660427e-01    5.0674339573e-01
    3.100000e+00    4.9299973995e-01    5.0700026005e-01
    3.120000e+00    4.9274652748e-01    5.0725347252e-01
    3.140000e+00    4.9249685763e-01    5.0750314237e-01
    3.160000e+00    4.9225062844e-01    5.0774937156e-01
    3.180000e+00    4.9200774483e-01    5.0799225517e-01
    3.200000e+00    4.9176811824e-01    5.0823188176e-01
    3.220000e+00    4.9153166631e-01    5.0846833369e-01
    3.240000e+00    4.9129831259e-01    5.0870168741e-01
    3.260000e+00    4.9106798614e-01    5.0893201386e-01
    3.280000e+00    4.9084062133e-01    5.0915937867e-01
    3.300000e+00    4.9061615747e-01    5.0938384253e-01
    3.320000e+00    4.9039453857e-01    5.0960546143e-01
    3.340000e+00    4.9017571308e-01    5.0982428692e-01
    3.360000e+00    4.8995963360e-01    5.1004036640e-01
    3.380000e+00    4.8974625666e-01    5.1025374334e-01
    3.400000e+00    4.8953554248e-01    5.1046445752e-01
    3.420000e+00    4.8932745471e-01    5.1067254529e-01
    3.440000e+00    4.8912196025e-01    5.1087803975e-01
    3.460000e+00    4.8891902904e-01    5.1108097096e-01
    3.480000e+00    4.8871863382e-01    5.1128136618e-01
    3.500000e+00    4.8852074999e-01    5.1147925001e-01
    3.520000e+00    4.8832535537e-01    5.1167464463e-01
    3.540000e+00    4.8813243008e-01    5.1186756992e-01
    3.560000e+00    4.8794195633e-01    5.1205804367e-01
    3.580000e+00    4.8775391828e-01    5.1224608172e-01
    3.600000e+00    4.8756830188e-01    5.1243169812e-01
    3.620000e+00    4.8738509474e-01    5.1261490526e-01
    3.640000e+00    4.8720428598e-01    5.1279571402e-01
    3.660000e+00    4.8702586607e-01    5.1297413393e-01
    3.680000e+00    4.8684982677e-01    5.1315017323e-01
    3.700000e+00    4.8667616095e-01    5.1332383905e-01
    3.720000e+00    4.8650486254e-01    5.1349513746e-01
    3.740000e+00    4.8633592635e-01    5.1366407365e-01
    3.760000e+00    4.8616934804e-01    5.1383065196e-01
    3.780000e+00    4.8600512396e-01    5.1399487604e-01
    3.800000e+00    4.8584325113e-01    5.1415674887e-01
    3.820000e+00    4.8568372710e-01    5.1431627290e-01
    3.840000e+00    4.8552654988e-01    5.1447345012e-01
    3.860000e+00    4.8537171791e-01    5.1462828209e-01
    3.880000e+00    4.8521922992e-01    5.1478077008e-01
    3.900000e+00    4.8506908493e-01    5.1493091507e-01
    3.920000e+00    4.8492128213e-01    5.1507871787e-01
    3.940000e+00    4.8477582087e-01    5.1522417913e-01
    3.960000e+00    4.8463270058e-01    5.1536729942e-01
    3.980000e+00    4.8449192074e-01    5.1550807926e-01
    4.000000e+00    4.8435348080e-01    5.1564651920e-01
    4.020000e+00    4.8421738017e-01    5.1578261983e-01
    4.040000e+00    4.8408361816e-01    5.1591638184e-01
    4.060000e+00    4.8395219396e-01    5.1604780604e-01
    4.080000e+00    4.8382310659e-01    5.1617689341e-01
    4.100000e+00    4.8369635488e-01    5.1630364512e-01
    4.120000e+00    4.8357193742e-01    5.1642806258e-01
    4.140000e+00    4.8344985257e-01    5.1655014743e-01
    4.160000e+00    4.8333009840e-01    5.1666990160e-01
    4.180000e+00    4.8321267269e-01    5.1678732731e-01
    4.200000e+00    4.8309757292e-01    5.1690242708e-01
    4.220000e+00    4.8298479621e-01    5.1701520379e-01
    4.240000e+00    4.8287433934e-01    5.1712566066e-01
    4.260000e+00    4.8276619876e-01    5.1723380124e-01
    4.280000e+00    4.8266037049e-01    5.1733962951e-01
    4.300000e+00    4.8255685022e-01    5.1744314978e-01
    4.320000e+00    4.8245563321e-01    5.1754436679e-01
    4.340000e+00    4.8235671435e-01    5.1764328565e-01
    4.360000e+00    4.8226008810e-01    5.1773991190e-01
    4.380000e+00    4.8216574854e-01    5.1783425146e-01
    4.400000e+00    4.8207368931e-01    5.1792631069e-01
    4.420000e+00    4.8198390365e-01    5.1801609635e-01
    4.440000e+00    4.8189638438e-01    5.1810361562e-01
    4.460000e+00    4.8181112390e-01    5.1818887610e-01
    4.480000e+00    4.8172811418e-01    5.1827188582e-01
    4.500000e+00    4.8164734680e-01    5.1835265320e-01
    4.520000e+00    4.8156881294e-01    5.1843118706e-01
    4.540000e+00    4.8149250334e-01    5.1850749666e-01
    4.560000e+00    4.8141840839e-01    5.1858159161e-01
    4.580000e+00    4.8134651806e-01    5.1865348194e-01
    4.600000e+00    4.8127682194e-01    5.1872317806e-01
    4.620000e+00    4.8120930923e-01    5.1879069077e-01
    4.640000e+00    4.8114396878e-01    5.1885603122e-01
    4.660000e+00    4.8108078904e-01    5.1891921096e-01
    4.680000e+00    4.8101975814e-01    5.1898024186e-01
    4.700000e+00    4.8096086382e-01    5.1903913618e-01
    4.720000e+00    4.8090409350e-01    5.1909590650e-01
    4.740000e+00    4.8084943427e-01    5.1915056573e-01
    4.760000e+00    4.8079687287e-01    5.1920312713e-01
    4.780000e+00    4.8074639575e-01    5.1925360425e-01
    4.800000e+00    4.8069798903e-01    5.1930201097e-01
    4.820000e+00    4.8065163856e-01    5.1934836144e-01
    4.840000e+00    4.8060732987e-01    5.1939267013e-01
    4.860000e+00    4.8056504824e-01    5.1943495176e-01
    4.880000e+00    4.8052477866e-01    5.1947522134e-01
    4.900000e+00    4.8048650588e-01    5.1951349412e-01
    4.920000e+00    4.8045021439e-01    5.1954978561e-01
    4.940000e+00    4.8041588844e-01    5.1958411156e-01
    4.960000e+00    4.8038351207e-01    5.1961648793e-01
    4.980000e+00    4.8035306908e-01    5.1964693092e-01
    5.000000e+00    4.8032454308e-01    5.1967545692e-01
    5.020000e+00    4.8029791746e-01    5.1970208254e-01
    5.040000e+00    4.8027317544e-01    5.1972682456e-01
    5.060000e+00    4.8025030004e-01    5.1974969996e-01
    5.080000e+00    4.8022927415e-01    5.1977072585e-01
    5.100000e+00    4.8021008045e-01    5.1978991955e-01
    5.120000e+00    4.8019270152e-01    5.1980729848e-01
    5.140000e+00    4.8017711976e-01    5.1982288024e-01
    5.160000e+00    4.8016331747e-01    5.1983668253e-01
    5.180000e+00    4.8015127681e-01    5.1984872319e-01
    5.200000e+00    4.8014097983e-01    5.1985902017e-01
    5.220000e+00    4.8013240849e-01    5.1986759151e-01
    5.240000e+00    4.8012554464e-01    5.1987445536e-01
    5.260000e+00    4.8012037005e-01    5.1987962995e-01
    5.280000e+00    4.8011686641e-01    5.1988313359e-01
    5.300000e+00    4.8011501535e-01    5.1988498465e-01
    5.320000e+00    4.8011479843e-01    5.1988520157e-01
    5.340000e+00    4.8011619715e-01    5.1988380285e-01
    5.360000e+00    4.8011919298e-01    5.1988080702e-01
    5.380000e+00    4.8012376733e-01    5.1987623267e-01
    5.400000e+00    4.8012990160e-01    5.1987009840e-01
    5.420000e+00    4.8013757715e-01    5.1986242285e-01
    5.440000e+00    4.8014677532e-01    5.1985322468e-01
    5.460000e+00    4.8015747745e-01    5.1984252255e-01
    5.480000e+00    4.8016966487e-01    5.1983033513e-01
    5.500000e+00    4.8018331891e-01    5.1981668109e-01
    5.520000e+00    4.8019842090e-01    5.1980157910e-01
    5.540000e+00    4.8021495220e-01    5.1978504780e-01
    5.560000e+00    4.8023289418e-01    5.1976710582e-01
    5.580000e+00    4.8025222823e-01    5.1974777177e-01
    5.600000e+00    4.8027293579e-01    5.1972706421e-01
    5.620000e+00    4.8029499831e-01    5.1970500169e-01
    5.640000e+00    4.8031839730e-01    5.1968160270e-01
    5.660000e+00    4.8034311432e-01    5.1965688568e-01
    5.680000e+00    4.8036913095e-01    5.1963086905e-01
    5.700000e+00    4.8039642886e-01    5.1960357114e-01
    5.720000e+00    4.8042498977e-01    5.1957501023e-01
    5.740000e+00    4.8045479546e-01    5.1954520454e-01
    5.760000e+00    4.8048582778e-01    5.1951417222e-01
    5.780000e+00    4.8051806864e-01    5.1948193136e-01
    5.800000e+00    4.8055150006e-01    5.1944849994e-01
    5.820000e+00    4.8058610410e-01    5.1941389590e-01
    5.840000e+00    4.8062186294e-01    5.1937813706e-01
    5.860000e+00    4.8065875883e-01    5.1934124117e-01
    5.880000e+00    4.8069677410e-01    5.1930322590e-01
    5.900000e+00    4.8073589119e-01    5.1926410881e-01
    5.920000e+00    4.8077609263e-01    5.1922390737e-01
    5.940000e+00    4.8081736106e-01    5.1918263894e-01
    5.960000e+00    4.8085967920e-01    5.1914032080e-01
    5.980000e+00    4.8090302989e-01    5.1909697011e-01
    6.000000e+00    4.8094739608e-01    5.1905260392e-01
    6.020000e+00    4.8099276082e-01    5.1900723918e-01
    6.040000e+00    4.8103910728e-01    5.1896089272e-01
    6.060000e+00    4.8108641872e-01    5.1891358128e-01
    6.080000e+00    4.8113467855e-01    5.1886532145e-01
    6.100000e+00    4.8118387026e-01    5.1881612974e-01
    6.120000e+00    4.8123397749e-01    5.1876602251e-01
    6.140000e+00    4.8128498398e-01    5.1871501602e-01
    6.160000e+00    4.8133687359e-01    5.1866312641e-01
    6.180000e+00    4.8138963031e-01    5.1861036969e-01
    6.200000e+00    4.8144323826e-01    5.1855676174e-01
    6.220000e+00    4.8149768167e-01    5.1850231833e-01
    6.240000e+00    4.8155294489e-01    5.1844705511e-01
    6.260000e+00    4.8160901243e-01    5.1839098757e-01
    6.280000e+00    4.8166586888e-01    5.1833413112e-01
    6.300000e+00    4.8172349899e-01    5.1827650101e-01
    6.320000e+00    4.8178188763e-01    5.1821811237e-01
    6.340000e+00    4.8184101980e-01    5.1815898020e-01
    6.360000e+00    4.8190088063e-01    5.1809911937e-01
    6.380000e+00    4.8196145537e-01    5.1803854463e-01
    6.400000e+00    4.8202272941e-01    5.1797727059e-01
    6.420000e+00    4.8208468827e-01    5.1791531173e-01
    6.440000e+00    4.8214731760e-01    5.1785268240e-01
    6.460000e+00    4.8221060318e-01    5.1778939682e-01
    6.480000e+00    4.8227453092e-01    5.1772546908e-01
    6.500000e+00    4.8233908686e-01    5.1766091314e-01
    6.520000e+00    4.8240425717e-01    5.1759574283e-01
    6.540000e+00    4.8247002816e-01    5.1752997184e-01
    6.560000e+00    4.8253638626e-01    5.1746361374e-01
    6.580000e+00    4.8260331803e-01    5.1739668197e-01
    6.600000e+00    4.8267081018e-01    5.1732918982e-01
    6.620000e+00    4.8273884953e-01    5.1726115047e-01
    6.640000e+00    4.8280742302e-01    5.1719257698e-01
    6.660000e+00    4.8287651776e-01    5.1712348224e-01
    6.680000e+00    4.8294612094e-01    5.1705387906e-01
    6.700000e+00    4.8301621992e-01    5.1698378008e-01
    6.720000e+00    4.8308680217e-01    5.1691319783e-01
    6.740000e+00    4.8315785529e-01    5.1684214471e-01
    6.760000e+00    4.8322936699e-01    5.1677063301e-01
    6.780000e+00    4.8330132515e-01    5.1669867485e-01
    6.800000e+00    4.8337371774e-01    5.1662628226e-01
    6.820000e+00    4.8344653286e-01    5.1655346714e-01
    6.840000e+00    4.8351975875e-01    5.1648024125e-01
    6.860000e+00    4.8359338376e-01    5.1640661624e-01
    6.880000e+00    4.8366739639e-01    5.1633260361e-01
    6.900000e+00    4.8374178523e-01    5.1625821477e-01
    6.920000e+00    4.8381653901e-01    5.1618346099e-01
    6.940000e+00    4.8389164660e-01    5.1610835340e-01
    6.960000e+00    4.8396709695e-01    5.1603290305e-01
    6.980000e+00    4.8404287916e-01    5.1595712084e-01
    7.000000e+00    4.8411898246e-01    5.1588101754e-01
    7.020000e+00    4.8419539618e-01    5.1580460382e-01
    7.040000e+00    4.8427210977e-01    5.1572789023e-01
    7.060000e+00    4.8434911282e-01    5.1565088718e-01
    7.080000e+00    4.8442639500e-01    5.1557360500e-01
    7.100000e+00    4.8450394614e-01    5.1549605386e-01
    7.120000e+00    4.8458175615e-01    5.1541824385e-01
    7.140000e+00    4.8465981510e-01    5.1534018490e-01
    7.160000e+00    4.8473811312e-01    5.1526188688e-01
    7.180000e+00    4.8481664049e-01    5.1518335951e-01
    7.200000e+00    4.8489538761e-01    5.1510461239e-01
    7.220000e+00    4.8497434497e-01    5.1502565503e-01
    7.240000e+00    4.8505350318e-01    5.1494649682e-01
    7.260000e+00    4.8513285296e-01    5.1486714704e-01
    7.280000e+00    4.8521238515e-01    5.1478761485e-01
    7.300000e+00    4.8529209070e-01    5.1470790930e-01
    7.320000e+00    4.8537196065e-01    5.1462803935e-01
    7.340000e+00    4.8545198616e-01    5.1454801384e-01
    7.360000e+00    4.8553215850e-01    5.1446784150e-01
    7.380000e+00    4.8561246906e-01    5.1438753094e-01
    7.400000e+00    4.8569290930e-01    5.1430709070e-01
    7.420000e+00    4.8577347082e-01    5.1422652918e-01
    7.440000e+00    4.8585414530e-01    5.1414585470e-01
    7.460000e+00    4.8593492454e-01    5.1406507546e-01
    7.480000e+00    4.8601580045e-01    5.1398419955e-01
    7.500000e+00    4.8609676500e-01    5.1390323500e-01
    7.520000e+00    4.8617781032e-01    5.1382218968e-01
    7.540000e+00    4.8625892859e-01    5.1374107141e-01
    7.560000e+00    4.8634011212e-01    5.1365988788e-01
    7.580000e+00    4.8642135331e-01    5.1357864669e-01
    7.600000e+00    4.8650264466e-01    5.1349735534e-01
    7.620000e+00    4.8658397875e-01    5.1341602125e-01
    7.640000e+00    4.8666534828e-01    5.1333465172e-01
    7.660000e+00    4.8674674605e-01    5.1325325395e-01
    7.680000e+00    4.8682816492e-01    5.1317183508e-01
    7.700000e+00    4.8690959788e-01    5.1309040212e-01
    7.720000e+00    4.8699103800e-01    5.1300896200e-01
    7.740000e+00    4.8707247843e-01    5.1292752157e-01
    7.760000e+00    4.8715391244e-01    5.1284608756e-01
    7.780000e+00    4.8723533338e-01    5.1276466662e-01
    7.800000e+00    4.8731673466e-01    5.1268326534e-01
    7.820000e+00    4.8739810983e-01    5.1260189017e-01
    7.840000e+00    4.8747945250e-01    5.1252054750e-01
    7.860000e+00    4.8756075638e-01    5.1243924362e-01
    7.880000e+00    4.8764201525e-01    5.1235798475e-01
    7.900000e+00    4.8772322300e-01    5.1227677700e-01
    7.920000e+00    4.8780437359e-01    5.1219562641e-01
    7.940000e+00    4.8788546107e-01    5.1211453893e-01
    7.960000e+00    4.8796647959e-01    5.1203352041e-01
    7.980000e+00    4.8804742335e-01    5.1195257665e-01
    8.000000e+00    4.8812828667e-01    5.1187171333e-01
    8.020000e+00    4.8820906393e-01    5.1179093607e-01
    8.040000e+00    4.8828974961e-01    5.1171025039e-01
    8.060000e+00    4.8837033825e-01    5.1162966175e-01
    8.080000e+00    4.8845082449e-01    5.1154917551e-01
    8.100000e+00    4.8853120304e-01    5.1146879696e-01
    8.120000e+00    4.8861146870e-01    5.1138853130e-01
    8.140000e+00    4.8869161633e-01    5.1130838367e-01
    8.160000e+00    4.8877164088e-01    5.1122835912e-01
    8.180000e+00    4.8885153738e-01    5.1114846262e-01
    8.200000e+00    4.8893130095e-01    5.1106869905e-01
    8.220000e+00    4.8901092675e-01    5.1098907325e-01
    8.240000e+00    4.8909041004e-01    5.1090958996e-01
    8.260000e+00    4.8916974616e-01    5.1083025384e-01
    8.280000e+00    4.8924893051e-01    5.1075106949e-01
    8.300000e+00    4.8932795857e-01    5.1067204143e-01
    8.320000e+00    4.8940682590e-01    5.1059317410e-01
    8.340000e+00    4.8948552812e-01    5.1051447188e-01
    8.360000e+00    4.8956406093e-01    5.1043593907e-01
    8.380000e+00    4.8964242009e-01    5.1035757991e-01
    8.400000e+00    4.8972060145e-01    5.1027939855e-01
    8.420000e+00    4.8979860092e-01    5.1020139908e-01
    8.440000e+00    4.8987641447e-01    5.1012358553e-01
    8.460000e+00    4.8995403815e-01    5.1004596185e-01
    8.480000e+00    4.9003146808e-01    5.0996853192e-01
    8.500000e+00    4.9010870044e-01    5.0989129956e-01
    8.520000e+00    4.9018573149e-01    5.0981426851e-01
    8.540000e+00    4.9026255753e-01    5.0973744247e-01
    8.560000e+00    4.9033917496e-01    5.0966082504e-01
    8.580000e+00    4.9041558021e-01    5.0958441979e-01
    8.600000e+00    4.9049176981e-01    5.0950823019e-01
    8.620000e+00    4.9056774032e-01    5.0943225968e-01
    8.640000e+00    4.9064348840e-01    5.0935651160e-01
    8.660000e+00    4.9071901073e-01    5.0928098927e-01
    8.680000e+00    4.9079430409e-01    5.0920569591e-01
    8.700000e+00    4.9086936531e-01    5.0913063469e-01
    8.720000e+00    4.9094419127e-01    5.0905580873e-01
    8.740000e+00    4.9101877891e-01    5.0898122109e-01
    8.760000e+00    4.9109312526e-01    5.0890687474e-01
    8.780000e+00    4.9116722737e-01    5.0883277263e-01
    8.800000e+00    4.9124108237e-01    5.0875891763e-01
    8.820000e+00    4.9131468745e-01    5.0868531255e-01
    8.840000e+00    4.9138803985e-01    5.0861196015e-01
    8.860000e+00    4.9146113688e-01    5.0853886312e-01
    8.880000e+00    4.9153397588e-01    5.0846602412e-01
    8.900000e+00    4.9160655428e-01    5.0839344572e-01
    8.920000e+00    4.9167886954e-01    5.0832113046e-01
    8.940000e+00    4.9175091918e-01    5.0824908082e-01
    8.960000e+00    4.9182270078e-01    5.0817729922e-01
    8.980000e+00    4.9189421197e-01    5.0810578803e-01
    9.000000e+00    4.9196545045e-01    5.0803454955e-01
    9.020000e+00    4.9203641395e-01    5.0796358605e-01
    9.040000e+00    4.9210710025e-01    5.0789289975e-01
    9.060000e+00    4.9217750721e-01    5.0782249279e-01
    9.080000e+00    4.9224763271e-01    5.0775236729e-01
    9.100000e+00    4.9231747471e-01    5.0768252529e-01
    9.120000e+00    4.9238703119e-01    5.0761296881e-01
    9.140000e+00    4.9245630020e-01    5.0754369980e-01
    9.160000e+00    4.9252527984e-01    5.0747472016e-01
    9.180000e+00    4.9259396825e-01    5.0740603175e-01
    9.200000e+00    4.9266236361e-01    5.0733763639e-01
    9.220000e+00    4.9273046418e-01    5.0726953582e-01
    9.240000e+00    4.9279826823e-01    5.0720173177e-01
    9.260000e+00    4.9286577411e-01    5.0713422589e-01
    9.280000e+00    4.9293298018e-01    5.0706701982e-01
    9.300000e+00    4.9299988488e-01    5.0700011512e-01
    9.320000e+00    4.9306648667e-01    5.0693351333e-01
    9.340000e+00    4.9313278407e-01    5.0686721593e-01
    9.360000e+00    4.9319877565e-01    5.0680122435e-01
    9.380000e+00    4.9326446000e-01    5.0673554000e-01
    9.400000e+00    4.9332983578e-01    5.0667016422e-01
    9.420000e+00    4.9339490167e-01    5.0660509833e-01
    9.440000e+00    4.9345965641e-01    5.0654034359e-01
    9.460000e+00    4.9352409878e-01    5.0647590122e-01
    9.480000e+00    4.9358822759e-01    5.0641177241e-01
    9.500000e+00    4.9365204170e-01    5.0634795830e-01
    9.520000e+00    4.9371554000e-01    5.0628446000e-01
    9.540000e+00    4.9377872145e-01    5.0622127855e-01
    9.560000e+00    4.9384158501e-01    5.0615841499e-01
    9.580000e+00    4.9390412971e-01    5.0609587029e-01
    9.600000e+00    4.9396635461e-01    5.0603364539e-01
    9.620000e+00    4.9402825879e-01    5.0597174121e-01
