    1.920000e+00    7.9401572332e-01    2.0598427668e-01
    1.940000e+00    7.9265695732e-01    2.0734304268e-01
    1.960000e+00    7.9129822567e-01    2.0870177433e-01
    1.980000e+00    7.8993946211e-01    2.1006053789e-01
    2.000000e+00    7.8858060669e-01    2.1141939331e-01
    2.020000e+00    7.8722160540e-01    2.1277839460e-01
    2.040000e+00    7.8586240989e-01    2.1413759011e-01
    2.060000e+00    7.8450297717e-01    2.1549702283e-01
    2.080000e+00    7.8314326933e-01    2.1685673067e-01
    2.100000e+00    7.8178325333e-01    2.1821674667e-01
    2.120000e+00    7.8042290067e-01    2.1957709933e-01
    2.140000e+00    7.7906218722e-01    2.2093781278e-01
    2.160000e+00    7.7770109298e-01    2.2229890702e-01
    2.180000e+00    7.7633960186e-01    2.2366039814e-01
    2.200000e+00    7.7497770150e-01    2.2502229850e-01
    2.220000e+00    7.7361538303e-01    2.2638461697e-01
    2.240000e+00    7.7225264097e-01    2.2774735903e-01
    2.260000e+00    7.7088947296e-01    2.2911052704e-01
    2.280000e+00    7.6952587968e-01    2.3047412032e-01
    2.300000e+00    7.6816186465e-01    2.3183813535e-01
    2.320000e+00    7.6679743410e-01    2.3320256590e-01
    2.340000e+00    7.6543259682e-01    2.3456740318e-01
    2.360000e+00    7.6406736404e-01    2.3593263596e-01
    2.380000e+00    7.6270174929e-01    2.3729825071e-01
    2.400000e+00    7.6133576829e-01    2.3866423171e-01
    2.420000e+00    7.5996943883e-01    2.4003056117e-01
    2.440000e+00    7.5860278067e-01    2.4139721933e-01
    2.460000e+00    7.5723581543e-01    2.4276418457e-01
    2.480000e+00    7.5586856650e-01    2.4413143350e-01
    2.500000e+00    7.5450105893e-01    2.4549894107e-01
    2.520000e+00    7.5313331937e-01    2.4686668063e-01
    2.540000e+00    7.5176537598e-01    2.4823462402e-01
    2.560000e+00    7.5039725831e-01    2.4960274169e-01
    2.580000e+00    7.4902899728e-01    2.5097100272e-01
    2.600000e+00    7.4766062504e-01    2.5233937496e-01
    2.620000e+00    7.4629217494e-01    2.5370782506e-01
    2.640000e+00    7.4492368147e-01    2.5507631853e-01
    2.660000e+00    7.4355518013e-01    2.5644481987e-01
    2.680000e+00    7.4218670746e-01    2.5781329254e-01
