    0.000000e+00    1.0000000000e+00    0.0000000000e+00
    2.000000e-02    9.9960031119e-01    3.9968880638e-04
    4.000000e-02    9.9840497966e-01    1.5950203357e-03
    6.000000e-02    9.9642516953e-01    3.5748304684e-03
    8.000000e-02    9.9367927744e-01    6.3207225644e-03
    1.000000e-01    9.9019254360e-01    9.8074563967e-03
    1.200000e-01    9.8599649006e-01    1.4003509937e-02
    1.400000e-01    9.8112821521e-01    1.8871784786e-02
    1.600000e-01    9.7562957920e-01    2.4370420801e-02
    1.800000e-01    9.6954631730e-01    3.0453682698e-02
    2.000000e-01    9.6292711897e-01    3.7072881032e-02
    2.200000e-01    9.5582270816e-01    4.4177291838e-02
    2.400000e-01    9.4828495694e-01    5.1715043063e-02
    2.600000e-01    9.4036605878e-01    5.9633941216e-02
    2.800000e-01    9.3211778222e-01    6.7882217777e-02
    3.000000e-01    9.2359081861e-01    7.6409181394e-02
    3.200000e-01    9.1483423189e-01    8.5165768107e-02
    3.400000e-01    9.0589501245e-01    9.4104987545e-02
    3.600000e-01    8.9681773219e-01    1.0318226781e-01
    3.800000e-01    8.8764429448e-01    1.1235570552e-01
    4.000000e-01    8.7841376972e-01    1.2158623028e-01
    4.200000e-01    8.6916230558e-01    1.3083769442e-01
    4.400000e-01    8.5992310030e-01    1.4007689970e-01
    4.600000e-01    8.5072642732e-01    1.4927357268e-01
    4.800000e-01    8.4159969996e-01    1.5840030004e-01
    5.000000e-01    8.3256756612e-01    1.6743243388e-01
    5.200000e-01    8.2365202398e-01    1.7634797602e-01
    5.400000e-01    8.1487255118e-01    1.8512744882e-01
    5.600000e-01    8.0624624158e-01    1.9375375842e-01
    5.800000e-01    7.9778794479e-01    2.0221205521e-01
    6.000000e-01    7.8951040529e-01    2.1048959471e-01
    6.200000e-01    7.8142439860e-01    2.1857560140e-01
    6.400000e-01    7.7353886322e-01    2.2646113678e-01
    6.600000e-01    7.6586102727e-01    2.3413897273e-01
    6.800000e-01    7.5839652982e-01    2.4160347018e-01
    7.000000e-01    7.5114953673e-01    2.4885046327e-01
    7.200000e-01    7.4412285151e-01    2.5587714849e-01
    7.400000e-01    7.3731802153e-01    2.6268197847e-01
    7.600000e-01    7.3073544025e-01    2.6926455975e-01
    7.800000e-01    7.2437444565e-01    2.7562555435e-01
    8.000000e-01    7.1823341545e-01    2.8176658455e-01
    8.200000e-01    7.1230985925e-01    2.8769014075e-01
    8.400000e-01    7.0660050768e-01    2.9339949232e-01
    8.600000e-01    7.0110139862e-01    2.9889860138e-01
    8.800000e-01    6.9580796042e-01    3.0419203958e-01
    9.000000e-01    6.9071509187e-01    3.0928490813e-01
    9.200000e-01    6.8581723890e-01    3.1418276110e-01
    9.400000e-01    6.8110846771e-01    3.1889153229e-01
    9.600000e-01    6.7658253414e-01    3.2341746586e-01
    9.800000e-01    6.7223294905e-01    3.2776705095e-01
    1.000000e+00    6.6805303974e-01    3.3194696026e-01
    1.020000e+00    6.6403600702e-01    3.3596399298e-01
    1.040000e+00    6.6017497801e-01    3.3982502199e-01
    1.060000e+00    6.5646305471e-01    3.4353694529e-01
    1.080000e+00    6.5289335818e-01    3.4710664182e-01
    1.100000e+00    6.4945906848e-01    3.5054093152e-01
    1.120000e+00    6.4615346051e-01    3.5384653949e-01
    1.140000e+00    6.4296993579e-01    3.5703006421e-01
    1.160000e+00    6.3990205027e-01    3.6009794973e-01
    1.180000e+00    6.3694353838e-01    3.6305646162e-01
    1.200000e+00    6.3408833339e-01    3.6591166661e-01
    1.220000e+00    6.3133058433e-01    3.6866941567e-01
    1.240000e+00    6.2866466952e-01    3.7133533048e-01
    1.260000e+00    6.2608520706e-01    3.7391479294e-01
    1.280000e+00    6.2358706233e-01    3.7641293767e-01
    1.300000e+00    6.2116535286e-01    3.7883464714e-01
    1.320000e+00    6.1881545068e-01    3.8118454932e-01
    1.340000e+00    6.1653298257e-01    3.8346701743e-01
    1.360000e+00    6.1431382822e-01    3.8568617178e-01
    1.380000e+00    6.1215411681e-01    3.8784588319e-01
    1.400000e+00    6.1005022218e-01    3.8994977782e-01
    1.420000e+00    6.0799875682e-01    3.9200124318e-01
    1.440000e+00    6.0599656494e-01    3.9400343506e-01
    1.460000e+00    6.0404071496e-01    3.9595928504e-01
    1.480000e+00    6.0212849133e-01    3.9787150867e-01
    1.500000e+00    6.0025738616e-01    3.9974261384e-01
    1.520000e+00    5.9842509043e-01    4.0157490957e-01
    1.540000e+00    5.9662948511e-01    4.0337051489e-01
    1.560000e+00    5.9486863203e-01    4.0513136797e-01
    1.580000e+00    5.9314076467e-01    4.0685923533e-01
    1.600000e+00    5.9144427877e-01    4.0855572123e-01
    1.620000e+00    5.8977772284e-01    4.1022227716e-01
    1.640000e+00    5.8813978861e-01    4.1186021139e-01
    1.660000e+00    5.8652930139e-01    4.1347069861e-01
    1.680000e+00    5.8494521045e-01    4.1505478955e-01
    1.700000e+00    5.8338657952e-01    4.1661342048e-01
    1.720000e+00    5.8185257739e-01    4.1814742261e-01
    1.740000e+00    5.8034246873e-01    4.1965753127e-01
    1.760000e+00    5.7885560516e-01    4.2114439484e-01
    1.780000e+00    5.7739141671e-01    4.2260858329e-01
    1.800000e+00    5.7594940366e-01    4.2405059634e-01
    1.820000e+00    5.7452912870e-01    4.2547087130e-01
    1.840000e+00    5.7313020963e-01    4.2686979037e-01
    1.860000e+00    5.7175231254e-01    4.2824768746e-01
    1.880000e+00    5.7039514534e-01    4.2960485466e-01
    1.900000e+00    5.6905845187e-01    4.3094154813e-01
    1.920000e+00    5.6774200646e-01    4.3225799354e-01
    1.940000e+00    5.6644560891e-01    4.3355439109e-01
    1.960000e+00    5.6516907999e-01    4.3483092001e-01
    1.980000e+00    5.6391225730e-01    4.3608774270e-01
    2.000000e+00    5.6267499163e-01    4.3732500837e-01
    2.020000e+00    5.6145714368e-01    4.3854285632e-01
    2.040000e+00    5.6025858115e-01    4.3974141885e-01
    2.060000e+00    5.5907917621e-01    4.4092082379e-01
    2.080000e+00    5.5791880329e-01    4.4208119671e-01
    2.100000e+00    5.5677733714e-01    4.4322266286e-01
    2.120000e+00    5.5565465124e-01    4.4434534876e-01
    2.140000e+00    5.5455061635e-01    4.4544938365e-01
    2.160000e+00    5.5346509936e-01    4.4653490064e-01
    2.180000e+00    5.5239796236e-01    4.4760203764e-01
    2.200000e+00    5.5134906181e-01    4.4865093819e-01
    2.220000e+00    5.5031824794e-01    4.4968175206e-01
    2.240000e+00    5.4930536431e-01    4.5069463569e-01
    2.260000e+00    5.4831024745e-01    4.5168975255e-01
    2.280000e+00    5.4733272670e-01    4.5266727330e-01
    2.300000e+00    5.4637262412e-01    4.5362737588e-01
    2.320000e+00    5.4542975455e-01    4.5457024545e-01
    2.340000e+00    5.4450392572e-01    4.5549607428e-01
    2.360000e+00    5.4359493852e-01    4.5640506148e-01
    2.380000e+00    5.4270258726e-01    4.5729741274e-01
    2.400000e+00    5.4182666008e-01    4.5817333992e-01
    2.420000e+00    5.4096693934e-01    4.5903306066e-01
    2.440000e+00    5.4012320210e-01    4.5987679790e-01
    2.460000e+00    5.3929522061e-01    4.6070477939e-01
    2.480000e+00    5.3848276281e-01    4.6151723719e-01
    2.500000e+00    5.3768559285e-01    4.6231440715e-01
    2.520000e+00    5.3690347166e-01    4.6309652834e-01
    2.540000e+00    5.3613615742e-01    4.6386384258e-01
    2.560000e+00    5.3538340617e-01    4.6461659383e-01
    2.580000e+00    5.3464497232e-01    4.6535502768e-01
    2.600000e+00    5.3392060918e-01    4.6607939082e-01
    2.620000e+00    5.3321006951e-01    4.6678993049e-01
    2.640000e+00    5.3251310604e-01    4.6748689396e-01
    2.660000e+00    5.3182947199e-01    4.6817052801e-01
    2.680000e+00    5.3115892158e-01    4.6884107842e-01
    2.700000e+00    5.3050121047e-01    4.6949878953e-01
    2.720000e+00    5.2985609624e-01    4.7014390376e-01
    2.740000e+00    5.2922333878e-01    4.7077666122e-01
    2.760000e+00    5.2860270063e-01    4.7139729937e-01
    2.780000e+00    5.2799394740e-01    4.7200605260e-01
    2.800000e+00    5.2739684794e-01    4.7260315206e-01
    2.820000e+00    5.2681117469e-01    4.7318882531e-01
    2.840000e+00    5.2623670382e-01    4.7376329618e-01
    2.860000e+00    5.2567321545e-01    4.7432678455e-01
    2.880000e+00    5.2512049375e-01    4.7487950625e-01
    2.900000e+00    5.2457832708e-01    4.7542167292e-01
    2.920000e+00    5.2404650805e-01    4.7595349195e-01
    2.940000e+00    5.2352483359e-01    4.7647516641e-01
    2.960000e+00    5.2301310496e-01    4.7698689504e-01
    2.980000e+00    5.2251112776e-01    4.7748887224e-01
    3.000000e+00    5.2201871193e-01    4.7798128807e-01
    3.020000e+00    5.2153567170e-01    4.7846432830e-01
    3.040000e+00    5.2106182554e-01    4.7893817446e-01
    3.060000e+00    5.2059699613e-01    4.7940300387e-01
    3.080000e+00    5.2014101025e-01    4.7985898975e-01
    3.100000e+00    5.1969369875e-01    4.8030630125e-01
    3.120000e+00    5.1925489639e-01    4.8074510361e-01
    3.140000e+00    5.1882444187e-01    4.8117555813e-01
    3.160000e+00    5.1840217764e-01    4.8159782236e-01
    3.180000e+00    5.1798794990e-01    4.8201205010e-01
    3.200000e+00    5.1758160845e-01    4.8241839155e-01
    3.220000e+00    5.1718300667e-01    4.8281699333e-01
    3.240000e+00    5.1679200140e-01    4.8320799860e-01
    3.260000e+00    5.1640845288e-01    4.8359154712e-01
    3.280000e+00    5.1603222463e-01    4.8396777537e-01
    3.300000e+00    5.1566318340e-01    4.8433681660e-01
    3.320000e+00    5.1530119903e-01    4.8469880097e-01
    3.340000e+00    5.1494614437e-01    4.8505385563e-01
    3.360000e+00    5.1459789517e-01    4.8540210483e-01
    3.380000e+00    5.1425632997e-01    4.8574367003e-01
    3.400000e+00    5.1392132998e-01    4.8607867002e-01
    3.420000e+00    5.1359277899e-01    4.8640722101e-01
    3.440000e+00    5.1327056328e-01    4.8672943672e-01
    3.460000e+00    5.1295457145e-01    4.8704542855e-01
    3.480000e+00    5.1264469443e-01    4.8735530557e-01
    3.500000e+00    5.1234082532e-01    4.8765917468e-01
    3.520000e+00    5.1204285932e-01    4.8795714068e-01
    3.540000e+00    5.1175069369e-01    4.8824930631e-01
    3.560000e+00    5.1146422767e-01    4.8853577233e-01
    3.580000e+00    5.1118336240e-01    4.8881663760e-01
    3.600000e+00    5.1090800087e-01    4.8909199913e-01
    3.620000e+00    5.1063804789e-01    4.8936195211e-01
    3.640000e+00    5.1037341000e-01    4.8962659000e-01
    3.660000e+00    5.1011399547e-01    4.8988600453e-01
    3.680000e+00    5.0985971418e-01    4.9014028582e-01
    3.700000e+00    5.0961047765e-01    4.9038952235e-01
    3.720000e+00    5.0936619896e-01    4.9063380104e-01
    3.740000e+00    5.0912679269e-01    4.9087320731e-01
    3.760000e+00    5.0889217491e-01    4.9110782509e-01
    3.780000e+00    5.0866226314e-01    4.9133773686e-01
    3.800000e+00    5.0843697625e-01    4.9156302375e-01
    3.820000e+00    5.0821623450e-01    4.9178376550e-01
    3.840000e+00    5.0799995943e-01    4.9200004057e-01
    3.860000e+00    5.0778807383e-01    4.9221192617e-01
    3.880000e+00    5.0758050171e-01    4.9241949829e-01
    3.900000e+00    5.0737716824e-01    4.9262283176e-01
    3.920000e+00    5.0717799970e-01    4.9282200030e-01
    3.940000e+00    5.0698292347e-01    4.9301707653e-01
    3.960000e+00    5.0679186793e-01    4.9320813207e-01
    3.980000e+00    5.0660476248e-01    4.9339523752e-01
