    8.450000e+00    1.0527134506e-01    8.9472865494e-01
    8.500000e+00    1.0517617981e-01    8.9482382019e-01
    8.550000e+00    1.0504693225e-01    8.9495306775e-01
    8.600000e+00    1.0488440806e-01    8.9511559194e-01
    8.650000e+00    1.0469021445e-01    8.9530978555e-01
    8.700000e+00    1.0446668087e-01    8.9553331913e-01
    8.750000e+00    1.0421676788e-01    8.9578323212e-01
    8.800000e+00    1.0394396685e-01    8.9605603315e-01
    8.850000e+00    1.0365219318e-01    8.9634780682e-01
    8.900000e+00    1.0334567559e-01    8.9665432441e-01
    8.950000e+00    1.0302884433e-01    8.9697115567e-01
    9.000000e+00    1.0270622059e-01    8.9729377941e-01
    9.050000e+00    1.0238230971e-01    8.9761769029e-01
    9.100000e+00    1.0206150014e-01    8.9793849986e-01
    9.150000e+00    1.0174797020e-01    8.9825202980e-01
    9.200000e+00    1.0144560435e-01    8.9855439565e-01
    9.250000e+00    1.0115792012e-01    8.9884207988e-01
    9.300000e+00    1.0088800701e-01    8.9911199299e-01
    9.350000e+00    1.0063847791e-01    8.9936152209e-01
    9.400000e+00    1.0041143361e-01    8.9958856639e-01
    9.450000e+00    1.0020844044e-01    8.9979155956e-01
    9.500000e+00    1.0003052084e-01    8.9996947916e-01
    9.550000e+00    9.9878156491e-02    9.0012184351e-01
    9.600000e+00    9.9751303242e-02    9.0024869676e-01
    9.650000e+00    9.9649416937e-02    9.0035058306e-01
    9.700000e+00    9.9571488981e-02    9.0042851102e-01
    9.750000e+00    9.9516090397e-02    9.0048390960e-01
    9.800000e+00    9.9481422966e-02    9.0051857703e-01
    9.850000e+00    9.9465375956e-02    9.0053462404e-01
    9.900000e+00    9.9465586906e-02    9.0053441309e-01
    9.950000e+00    9.9479504932e-02    9.0052049507e-01
    1.000000e+01    9.9504455020e-02    9.0049554498e-01
    1.005000e+01    9.9537701837e-02    9.0046229816e-01
    1.010000e+01    9.9576511688e-02    9.0042348831e-01
    1.015000e+01    9.9618211343e-02    9.0038178866e-01
    1.020000e+01    9.9660242585e-02    9.0033975742e-01
    1.025000e+01    9.9700211512e-02    9.0029978849e-01
    1.030000e+01    9.9735931758e-02    9.0026406824e-01
    1.035000e+01    9.9765460991e-02    9.0023453901e-01
    1.040000e+01    9.9787130222e-02    9.0021286978e-01
    1.045000e+01    9.9799565650e-02    9.0020043435e-01
    1.050000e+01    9.9801702919e-02    9.0019829708e-01
    1.055000e+01    9.9792793881e-02    9.0020720612e-01
    1.060000e+01    9.9772406069e-02    9.0022759393e-01
    1.065000e+01    9.9740415281e-02    9.0025958472e-01
    1.070000e+01    9.9696991775e-02    9.0030300822e-01
    1.075000e+01    9.9642580700e-02    9.0035741930e-01
    1.080000e+01    9.9577877492e-02    9.0042212251e-01
    1.085000e+01    9.9503799029e-02    9.0049620097e-01
    1.090000e+01    9.9421451388e-02    9.0057854861e-01
    1.095000e+01    9.9332095094e-02    9.0066790491e-01
    1.100000e+01    9.9237108740e-02    9.0076289126e-01
    1.105000e+01    9.9137951870e-02    9.0086204813e-01
    1.110000e+01    9.9036127969e-02    9.0096387203e-01
    1.115000e+01    9.8933148381e-02    9.0106685162e-01
    1.120000e+01    9.8830497883e-02    9.0116950212e-01
    1.125000e+01    9.8729602618e-02    9.0127039738e-01
    1.130000e+01    9.8631800950e-02    9.0136819905e-01
    1.135000e+01    9.8538317739e-02    9.0146168226e-01
    1.140000e+01    9.8450242441e-02    9.0154975756e-01
    1.145000e+01    9.8368511305e-02    9.0163148870e-01
    1.150000e+01    9.8293893861e-02    9.0170610614e-01
    1.155000e+01    9.8226983782e-02    9.0177301622e-01
    1.160000e+01    9.8168194095e-02    9.0183180590e-01
    1.165000e+01    9.8117756628e-02    9.0188224337e-01
    1.170000e+01    9.8075725489e-02    9.0192427451e-01
    1.175000e+01    9.8041984311e-02    9.0195801569e-01
    1.180000e+01    9.8016256883e-02    9.0198374312e-01
    1.185000e+01    9.7998120800e-02    9.0200187920e-01
    1.190000e+01    9.7987023647e-02    9.0201297635e-01
    1.195000e+01    9.7982301256e-02    9.0201769874e-01
    1.200000e+01    9.7983197509e-02    9.0201680249e-01
    1.205000e+01    9.7988885187e-02    9.0201111481e-01
    1.210000e+01    9.7998487353e-02    9.0200151265e-01
    1.215000e+01    9.8011098756e-02    9.0198890124e-01
    1.220000e+01    9.8025806810e-02    9.0197419319e-01
    1.225000e+01    9.8041711671e-02    9.0195828833e-01
    1.230000e+01    9.8057945053e-02    9.0194205495e-01
    1.235000e+01    9.8073687402e-02    9.0192631260e-01
    1.240000e+01    9.8088183150e-02    9.0191181685e-01
    1.245000e+01    9.8100753812e-02    9.0189924619e-01
    1.250000e+01    9.8110808728e-02    9.0188919127e-01
    1.255000e+01    9.8117853350e-02    9.0188214665e-01
    1.260000e+01    9.8121494998e-02    9.0187850500e-01
    1.265000e+01    9.8121446095e-02    9.0187855390e-01
    1.270000e+01    9.8117524929e-02    9.0188247507e-01
    1.275000e+01    9.8109654055e-02    9.0189034594e-01
    1.280000e+01    9.8097856496e-02    9.0190214350e-01
    1.285000e+01    9.8082249920e-02    9.0191775008e-01
    1.290000e+01    9.8063039039e-02    9.0193696096e-01
    1.295000e+01    9.8040506478e-02    9.0195949352e-01
    1.300000e+01    9.8015002397e-02    9.0198499760e-01
    1.305000e+01    9.7986933148e-02    9.0201306685e-01
    1.310000e+01    9.7956749274e-02    9.0204325073e-01
    1.315000e+01    9.7924933142e-02    9.0207506686e-01
    1.320000e+01    9.7891986504e-02    9.0210801350e-01
    1.325000e+01    9.7858418252e-02    9.0214158175e-01
    1.330000e+01    9.7824732649e-02    9.0217526735e-01
    1.335000e+01    9.7791418242e-02    9.0220858176e-01
    1.340000e+01    9.7758937695e-02    9.0224106230e-01
    1.345000e+01    9.7727718701e-02    9.0227228130e-01
    1.350000e+01    9.7698146122e-02    9.0230185388e-01
    1.355000e+01    9.7670555481e-02    9.0232944452e-01
    1.360000e+01    9.7645227863e-02    9.0235477214e-01
    1.365000e+01    9.7622386282e-02    9.0237761372e-01
    1.370000e+01    9.7602193510e-02    9.0239780649e-01
    1.375000e+01    9.7584751356e-02    9.0241524864e-01
    1.380000e+01    9.7570101318e-02    9.0242989868e-01
    1.385000e+01    9.7558226534e-02    9.0244177347e-01
    1.390000e+01    9.7549054933e-02    9.0245094507e-01
    1.395000e+01    9.7542463437e-02    9.0245753656e-01
    1.400000e+01    9.7538283083e-02    9.0246171692e-01
    1.405000e+01    9.7536304906e-02    9.0246369509e-01
    1.410000e+01    9.7536286409e-02    9.0246371359e-01
    1.415000e+01    9.7537958454e-02    9.0246204155e-01
    1.420000e+01    9.7541032396e-02    9.0245896760e-01
    1.425000e+01    9.7545207297e-02    9.0245479270e-01
    1.430000e+01    9.7550177051e-02    9.0244982295e-01
    1.435000e+01    9.7555637273e-02    9.0244436273e-01
    1.440000e+01    9.7561291812e-02    9.0243870819e-01
    1.445000e+01    9.7566858751e-02    9.0243314125e-01
    1.450000e+01    9.7572075802e-02    9.0242792420e-01
    1.455000e+01    9.7576704998e-02    9.0242329500e-01
    1.460000e+01    9.7580536618e-02    9.0241946338e-01
    1.465000e+01    9.7583392305e-02    9.0241660769e-01
    1.470000e+01    9.7585127332e-02    9.0241487267e-01
    1.475000e+01    9.7585632027e-02    9.0241436797e-01
    1.480000e+01    9.7584832348e-02    9.0241516765e-01
    1.485000e+01    9.7582689662e-02    9.0241731034e-01
    1.490000e+01    9.7579199740e-02    9.0242080026e-01
    1.495000e+01    9.7574391068e-02    9.0242560893e-01
