    1.920000e+00    4.6006341538e-01    5.3993658462e-01
    1.940000e+00    4.5791121329e-01    5.4208878671e-01
    1.960000e+00    4.5582805523e-01    5.4417194477e-01
    1.980000e+00    4.5381317481e-01    5.4618682519e-01
    2.000000e+00    4.5186580438e-01    5.4813419562e-01
    2.020000e+00    4.4998517476e-01    5.5001482524e-01
    2.040000e+00    4.4817051494e-01    5.5182948506e-01
    2.060000e+00    4.4642105189e-01    5.5357894811e-01
    2.080000e+00    4.4473601033e-01    5.5526398967e-01
    2.100000e+00    4.4311461254e-01    5.5688538746e-01
    2.120000e+00    4.4155607826e-01    5.5844392174e-01
    2.140000e+00    4.4005962455e-01    5.5994037545e-01
    2.160000e+00    4.3862446571e-01    5.6137553429e-01
    2.180000e+00    4.3724981322e-01    5.6275018678e-01
    2.200000e+00    4.3593487570e-01    5.6406512430e-01
    2.220000e+00    4.3467885893e-01    5.6532114107e-01
    2.240000e+00    4.3348096582e-01    5.6651903418e-01
    2.260000e+00    4.3234039649e-01    5.6765960351e-01
    2.280000e+00    4.3125634831e-01    5.6874365169e-01
    2.300000e+00    4.3022801597e-01    5.6977198403e-01
    2.320000e+00    4.2925459161e-01    5.7074540839e-01
    2.340000e+00    4.2833526487e-01    5.7166473513e-01
    2.360000e+00    4.2746922305e-01    5.7253077695e-01
    2.380000e+00    4.2665565124e-01    5.7334434876e-01
    2.400000e+00    4.2589373247e-01    5.7410626753e-01
    2.420000e+00    4.2518264786e-01    5.7481735214e-01
    2.440000e+00    4.2452157682e-01    5.7547842318e-01
    2.460000e+00    4.2390969721e-01    5.7609030279e-01
    2.480000e+00    4.2334618556e-01    5.7665381444e-01
    2.500000e+00    4.2283021725e-01    5.7716978275e-01
    2.520000e+00    4.2236096671e-01    5.7763903329e-01
    2.540000e+00    4.2193760767e-01    5.7806239233e-01
    2.560000e+00    4.2155931337e-01    5.7844068663e-01
    2.580000e+00    4.2122525677e-01    5.7877474323e-01
    2.600000e+00    4.2093461080e-01    5.7906538920e-01
    2.620000e+00    4.2068654859e-01    5.7931345141e-01
    2.640000e+00    4.2048024370e-01    5.7951975630e-01
    2.660000e+00    4.2031487039e-01    5.7968512961e-01
    2.680000e+00    4.2018960380e-01    5.7981039620e-01
    2.700000e+00    4.2010362024e-01    5.7989637976e-01
    2.720000e+00    4.2005609743e-01    5.7994390257e-01
    2.740000e+00    4.2004621472e-01    5.7995378528e-01
    2.760000e+00    4.2007315334e-01    5.7992684666e-01
    2.780000e+00    4.2013609666e-01    5.7986390334e-01
    2.800000e+00    4.2023423039e-01    5.7976576961e-01
    2.820000e+00    4.2036674288e-01    5.7963325712e-01
    2.840000e+00    4.2053282527e-01    5.7946717473e-01
    2.860000e+00    4.2073167181e-01    5.7926832819e-01
    2.880000e+00    4.2096248005e-01    5.7903751995e-01
    2.900000e+00    4.2122445108e-01    5.7877554892e-01
    2.920000e+00    4.2151678973e-01    5.7848321027e-01
    2.940000e+00    4.2183870485e-01    5.7816129515e-01
    2.960000e+00    4.2218940949e-01    5.7781059051e-01
    2.980000e+00    4.2256812114e-01    5.7743187886e-01
    3.000000e+00    4.2297406192e-01    5.7702593808e-01
    3.020000e+00    4.2340645884e-01    5.7659354116e-01
    3.040000e+00    4.2386454394e-01    5.7613545606e-01
    3.060000e+00    4.2434755455e-01    5.7565244545e-01
    3.080000e+00    4.2485473348e-01    5.7514526652e-01
    3.100000e+00    4.2538532918e-01    5.7461467082e-01
    3.120000e+00    4.2593859597e-01    5.7406140403e-01
    3.140000e+00    4.2651379421e-01    5.7348620579e-01
    3.160000e+00    4.2711019049e-01    5.7288980951e-01
    3.180000e+00    4.2772705777e-01    5.7227294223e-01
    3.200000e+00    4.2836367561e-01    5.7163632439e-01
    3.220000e+00    4.2901933028e-01    5.7098066972e-01
    3.240000e+00    4.2969331495e-01    5.7030668505e-01
    3.260000e+00    4.3038492984e-01    5.6961507016e-01
    3.280000e+00    4.3109348236e-01    5.6890651764e-01
    3.300000e+00    4.3181828727e-01    5.6818171273e-01
    3.320000e+00    4.3255866680e-01    5.6744133320e-01
    3.340000e+00    4.3331395080e-01    5.6668604920e-01
    3.360000e+00    4.3408347685e-01    5.6591652315e-01
    3.380000e+00    4.3486659040e-01    5.6513340960e-01
    3.400000e+00    4.3566264489e-01    5.6433735511e-01
    3.420000e+00    4.3647100181e-01    5.6352899819e-01
    3.440000e+00    4.3729103090e-01    5.6270896910e-01
    3.460000e+00    4.3812211015e-01    5.6187788985e-01
    3.480000e+00    4.3896362598e-01    5.6103637402e-01
    3.500000e+00    4.3981497326e-01    5.6018502674e-01
    3.520000e+00    4.4067555544e-01    5.5932444456e-01
    3.540000e+00    4.4154478463e-01    5.5845521537e-01
    3.560000e+00    4.4242208165e-01    5.5757791835e-01
    3.580000e+00    4.4330687610e-01    5.5669312390e-01
    3.600000e+00    4.4419860647e-01    5.5580139353e-01
    3.620000e+00    4.4509672013e-01    5.5490327987e-01
    3.640000e+00    4.4600067344e-01    5.5399932656e-01
    3.660000e+00    4.4690993177e-01    5.5309006823e-01
    3.680000e+00    4.4782396957e-01    5.5217603043e-01
    3.700000e+00    4.4874227036e-01    5.5125772964e-01
    3.720000e+00    4.4966432684e-01    5.5033567316e-01
    3.740000e+00    4.5058964086e-01    5.4941035914e-01
    3.760000e+00    4.5151772346e-01    5.4848227654e-01
    3.780000e+00    4.5244809490e-01    5.4755190510e-01
    3.800000e+00    4.5338028469e-01    5.4661971531e-01
    3.820000e+00    4.5431383158e-01    5.4568616842e-01
    3.840000e+00    4.5524828356e-01    5.4475171644e-01
    3.860000e+00    4.5618319790e-01    5.4381680210e-01
    3.880000e+00    4.5711814114e-01    5.4288185886e-01
    3.900000e+00    4.5805268905e-01    5.4194731095e-01
    3.920000e+00    4.5898642666e-01    5.4101357334e-01
    3.940000e+00    4.5991894825e-01    5.4008105175e-01
    3.960000e+00    4.6084985730e-01    5.3915014270e-01
    3.980000e+00    4.6177876653e-01    5.3822123347e-01
    4.000000e+00    4.6270529779e-01    5.3729470221e-01
    4.020000e+00    4.6362908212e-01    5.3637091788e-01
    4.040000e+00    4.6454975968e-01    5.3545024032e-01
    4.060000e+00    4.6546697971e-01    5.3453302029e-01
    4.080000e+00    4.6638040050e-01    5.3361959950e-01
    4.100000e+00    4.6728968937e-01    5.3271031063e-01
    4.120000e+00    4.6819452259e-01    5.3180547741e-01
    4.140000e+00    4.6909458538e-01    5.3090541462e-01
    4.160000e+00    4.6998957182e-01    5.3001042818e-01
    4.180000e+00    4.7087918481e-01    5.2912081519e-01
    4.200000e+00    4.7176313602e-01    5.2823686398e-01
    4.220000e+00    4.7264114584e-01    5.2735885416e-01
    4.240000e+00    4.7351294330e-01    5.2648705670e-01
    4.260000e+00    4.7437826602e-01    5.2562173398e-01
    4.280000e+00    4.7523686014e-01    5.2476313986e-01
    4.300000e+00    4.7608848027e-01    5.2391151973e-01
    4.320000e+00    4.7693288939e-01    5.2306711061e-01
    4.340000e+00    4.7776985879e-01    5.2223014121e-01
    4.360000e+00    4.7859916800e-01    5.2140083200e-01
    4.380000e+00    4.7942060473e-01    5.2057939527e-01
    4.400000e+00    4.8023396473e-01    5.1976603527e-01
    4.420000e+00    4.8103905180e-01    5.1896094820e-01
    4.440000e+00    4.8183567763e-01    5.1816432237e-01
    4.460000e+00    4.8262366175e-01    5.1737633825e-01
    4.480000e+00    4.8340283144e-01    5.1659716856e-01
    4.500000e+00    4.8417302164e-01    5.1582697836e-01
    4.520000e+00    4.8493407487e-01    5.1506592513e-01
    4.540000e+00    4.8568584113e-01    5.1431415887e-01
    4.560000e+00    4.8642817781e-01    5.1357182219e-01
    4.580000e+00    4.8716094958e-01    5.1283905042e-01
    4.600000e+00    4.8788402834e-01    5.1211597166e-01
    4.620000e+00    4.8859729307e-01    5.1140270693e-01
    4.640000e+00    4.8930062977e-01    5.1069937023e-01
    4.660000e+00    4.8999393136e-01    5.1000606864e-01
    4.680000e+00    4.9067709755e-01    5.0932290245e-01
    4.700000e+00    4.9135003478e-01    5.0864996522e-01
